4.466067628698982 0.05116633743068642 0.05132592302145188 0.0001595855907654681
4.466769804375676 0.05113829203409914 0.05129795989003472 0.0001596678559355816
4.467472136825636 0.05111025430356551 0.05127000448778484 0.0001597501842193344
4.468174626175113 0.05108222423751278 0.05124205681320152 0.0001598325756887453
4.468877272550458 0.05105420183436955 0.05121411686478562 0.000159915030416069
4.469580076078128 0.05102618709256578 0.05118618464103933 0.0001599975484735464
4.470283036884688 0.05099818001053279 0.05115826014046635 0.0001600801299335639
4.470986155096804 0.05097018058670322 0.05113034336157182 0.0001601627748685913
4.471689430841249 0.05094218881951109 0.05110243430286233 0.0001602454833512443
4.472392864244902 0.05091420470739175 0.05107453296284599 0.0001603282554542423
4.473096455434748 0.05088622824878189 0.05104663934003227 0.0001604110912503814
4.473800204537874 0.05085825944211956 0.05101875343293216 0.0001604939908125963
4.47450411168148 0.05083029828584414 0.050990875240058 0.0001605769542138563
4.475208176992864 0.05080234477839637 0.05096300475992371 0.0001606599815273321
4.475912400599437 0.05077439891821833 0.05093514199104453 0.0001607430728262083
4.476616782628713 0.05074646070375341 0.05090728693193727 0.0001608262281838635
4.477321323208312 0.05071853013344638 0.05087943958112012 0.000160909447673746
4.478026022465962 0.05069060720574332 0.05085159993711269 0.0001609927313693665
4.478730880529499 0.05066269191909168 0.0508237679984361 0.000161076079344416
4.479435897526863 0.05063478427194022 0.05079594376361286 0.0001611594916726411
4.480141073586104 0.05060688426273903 0.05076812723116695 0.0001612429684279201
4.480846408835378 0.05057899188993956 0.05074031839962378 0.0001613265096842217
4.481551903402948 0.05055110715199457 0.05071251726751022 0.0001614101155156533
4.482257557417185 0.05052323004735817 0.05068472383335456 0.0001614937859963916
4.482963371006568 0.0504953605744858 0.05065693809568657 0.0001615775212007731
4.483669344299686 0.05046749873183421 0.05062916005303737 0.0001616613212031617
4.484375477425231 0.05043964451786151 0.05060138970393962 0.0001617451860781091
4.485081770512007 0.05041179793102712 0.05057362704692737 0.00016182911590025
4.485788223688926 0.05038395896979179 0.0505458720805361 0.0001619131107443161
4.486494837085009 0.0503561276326176 0.05051812480330274 0.0001619971706851436
4.487201610829383 0.05032830391796795 0.05049038521376564 0.0001620812957976933
4.487908545051288 0.05030048782430758 0.05046265331046459 0.0001621654861570163
4.488615639880068 0.05027267935010253 0.05043492909194084 0.0001622497418383093
4.489322895445182 0.05024487849382018 0.05040721255673702 0.0001623340629168454
4.490030311876192 0.05021708525392922 0.05037950370339724 0.0001624184494680159
4.490737889302776 0.05018929962889967 0.050351802530467 0.0001625029015673365
4.491445627854715 0.05016152161720287 0.05032410903649329 0.0001625874192904206
4.492153527661906 0.05013375121731147 0.05029642322002446 0.0001626720027129852
4.492861588854351 0.05010598842769945 0.05026874507961034 0.0001627566519108933
4.493569811562167 0.05007823324684209 0.05024107461380213 0.0001628413669600426
4.494278195915576 0.05005048567321599 0.05021341182115253 0.0001629261479365388
4.494986742044913 0.05002274570529907 0.05018575670021561 0.0001630109949165362
4.495695450080625 0.04999501334157057 0.05015810924954692 0.0001630959079763558
4.496404320153268 0.04996728858051102 0.05013046946770335 0.0001631808871923254
4.497113352393508 0.04993957142060228 0.05010283735324329 0.0001632659326410088
4.497822546932125 0.04991186186032753 0.05007521290472651 0.0001633510443989836
4.498531903900007 0.04988415989817122 0.05004759612071424 0.0001634362225430147
4.499241423428156 0.04985646553261915 0.05001998699976909 0.0001635214671499366
4.499951105647685 0.04982877876215842 0.0499923855404551 0.0001636067782966877
4.500660950689817 0.0498010995852774 0.04996479174133773 0.0001636921560603244
4.501370958685889 0.04977342800046582 0.04993720560098389 0.0001637776005180627
4.502081129767349 0.04974576400621467 0.04990962711796188 0.0001638631117472089
4.502791464065758 0.04971810760101627 0.04988205629084141 0.0001639486898251385
4.503501961712787 0.04969045878336422 0.04985449311819361 0.0001640343348293938
4.504212622840222 0.04966281755175345 0.04982693759859107 0.0001641200468376278
4.504923447579961 0.04963518390468016 0.04979938973060773 0.0001642058259275769
4.505634436064016 0.04960755784064187 0.04977184951281897 0.0001642916721770957
4.50634558842451 0.0495799393581374 0.04974431694380157 0.0001643775856641702
4.507056904793679 0.04955232845566684 0.04971679202213378 0.0001644635664669325
4.507768385303875 0.04952472513173162 0.04968927474639515 0.0001645496146635214
4.50848003008756 0.04949712938483443 0.04966176511516675 0.0001646357303323256
4.509191839277314 0.04946954121347927 0.04963426312703104 0.0001647219135517755
4.509903813005826 0.04944196061617142 0.04960676878057186 0.0001648081644004401
4.510615951405902 0.04941438759141747 0.04957928207437444 0.0001648944829569718
4.511328254610462 0.04938682213772529 0.04955180300702545 0.0001649808693001617
4.51204072275254 0.04935926425360404 0.04952433157711297 0.0001650673235089259
4.512753355965284 0.04933171393756419 0.04949686778322648 0.0001651538456622914
4.513466154381956 0.04930417118811746 0.04946941162395687 0.0001652404358394102
4.514179118135935 0.04927663600377689 0.04944196309789642 0.0001653270941195245
4.514892247360714 0.0492491083830568 0.04941452220363881 0.0001654138205820083
4.5156055421899 0.04922158832447279 0.04938708893977913 0.0001655006153063465
4.516319002757217 0.04919407582654173 0.0493596633049139 0.0001655874783721631
4.517032629196503 0.04916657088778181 0.049332245297641 0.0001656744098591859
4.517746421641714 0.04913907350671248 0.04930483491655971 0.0001657614098472329
4.518460380226919 0.04911158368185446 0.04927743216027074 0.0001658484784162889
4.519174505086305 0.04908410141172977 0.04925003702737622 0.0001659356156464564
4.519888796354174 0.04905662669486171 0.0492226495164796 0.0001660228216178866
4.520603254164944 0.04902915952977484 0.0491952696261858 0.0001661100964109527
4.521317878653151 0.04900169991499503 0.04916789735510109 0.0001661974401060556
4.522032669953447 0.0489742478490494 0.04914053270183319 0.0001662848527837907
4.5227476282006 0.04894680333046635 0.04911317566499116 0.0001663723345248155
4.523462753529496 0.04891936635777555 0.04908582624318548 0.0001664598854099336
4.524178046075138 0.04889193692950796 0.04905848443502801 0.0001665475055200524
4.524893505972647 0.0488645150441958 0.04903115023913202 0.0001666351949362252
4.525609133357261 0.04883710070037256 0.04900382365411217 0.0001667229537396092
4.526324928364334 0.04880969389657302 0.04897650467858447 0.000166810782011452
4.52704089112934 0.04878229463133321 0.04894919331116639 0.0001668986798331815
4.52775702178787 0.04875490290319044 0.04892188955047676 0.0001669866472863227
4.528473320475633 0.04872751871068329 0.04889459339513582 0.0001670746844525325
4.529189787328457 0.04870014205235158 0.04886730484376516 0.000167162791413572
4.52990642248229 0.04867277292673643 0.04884002389498771 0.0001672509682512785
4.530623226073197 0.04864541133238021 0.04881275054742791 0.0001673392150476974
4.53134019823736 0.04861805726782655 0.04878548479971153 0.0001674275318849783
4.532057339111083 0.04859071073162035 0.0487582266504657 0.000167515918845354
4.532774648830789 0.04856337172230778 0.04873097609831897 0.0001676043760111962
4.533492127533019 0.04853604023843625 0.04870373314190126 0.0001676929034650151
4.534209775354434 0.04850871627855444 0.04867649777984388 0.0001677815012894324
4.534927592431815 0.04848139984121231 0.04864927001077949 0.0001678701695671803
4.535645578902064 0.04845409092496104 0.04862204983334219 0.0001679589083811439
4.536363734902201 0.0484267895283531 0.04859483724616739 0.0001680477178142917
4.537082060569368 0.04839949564994219 0.04856763224789195 0.0001681365979497584
4.537800556040826 0.04837220928828329 0.0485404348371541 0.0001682255488708109
4.538519221453957 0.04834493044193261 0.04851324501259337 0.0001683145706607575
4.539238056946266 0.04831765910944764 0.04848606277285078 0.0001684036634031424
4.539957062655374 0.0482903952893871 0.04845888811656866 0.0001684928271815586
4.540676238719029 0.04826313898031098 0.04843172104239074 0.0001685820620797654
4.541395585275096 0.04823589018078049 0.04840456154896209 0.0001686713681815985
4.542115102461564 0.04820864888935814 0.0483774096349292 0.0001687607455710671
4.542834790416543 0.04818141510460764 0.04835026529893992 0.0001688501943322776
4.543554649278263 0.04815418882509397 0.04832312853964345 0.000168939714549475
4.544274679185079 0.04812697004938336 0.04829599935569041 0.0001690293063070503
4.544994880275467 0.04809975877604327 0.04826887774573275 0.0001691189696894774
4.545715252688023 0.04807255500364242 0.04824176370842383 0.0001692087047814109
4.54643579656147 0.04804535873075077 0.04821465724241834 0.0001692985116675677
4.54715651203465 0.04801816995593951 0.04818755834637235 0.0001693883904328453
4.547877399246531 0.04799098867778109 0.04816046701894335 0.0001694783411622658
4.548598458336201 0.04796381489484919 0.0481333832587901 0.0001695683639409071
4.549319689442874 0.04793664860571874 0.04810630706457281 0.0001696584588540689
4.550041092705885 0.04790948980896589 0.04807923843495306 0.0001697486259871622
4.550762668264695 0.04788233850316807 0.04805217736859372 0.0001698388654256533
4.551484416258886 0.04785519468690388 0.04802512386415912 0.0001699291772552375
4.552206336828168 0.04782805835875323 0.04799807792031488 0.0001700195615616518
4.552928430112371 0.04780092951729721 0.04797103953572803 0.0001701100184308205
4.553650696251452 0.04777380816111817 0.04794400870906694 0.000170200547948772
4.554373135385491 0.04774669428879968 0.04791698543900138 0.0001702911502016943
4.555095747654694 0.04771958789892657 0.04788996972420242 0.0001703818252758518
4.555818533199392 0.04769248899008487 0.04786296156334255 0.0001704725732576823
4.556541492160039 0.04766539756086184 0.04783596095509556 0.0001705633942337137
4.557264624677217 0.04763831360984599 0.04780896789813667 0.0001706542882906753
4.55798793089163 0.04761123713562707 0.04778198239114245 0.0001707452555153796
4.558711410944112 0.04758416813679601 0.04775500443279075 0.0001708362959947432
4.55943506497562 0.047557106611945 0.04772803402176087 0.0001709274098158631
4.560158893127237 0.04753005255966747 0.04770107115673342 0.0001710185970659472
4.560882895540174 0.04750300597855804 0.04767411583639037 0.0001711098578323286
4.561607072355765 0.04747596686721257 0.04764716805941508 0.0001712011922025067
4.562331423715476 0.04744893522422815 0.04762022782449218 0.0001712926002640225
4.563055949760892 0.04742191104820309 0.04759329513030778 0.0001713840821046878
4.563780650633733 0.0473948943377369 0.04756636997554925 0.0001714756378123489
4.56450552647584 0.04736788509143033 0.04753945235890537 0.0001715672674750396
4.565230577429186 0.04734088330788536 0.04751254227906618 0.0001716589711808283
4.565955803635867 0.04731388898570515 0.04748563973472321 0.0001717507490180542
4.56668120523811 0.04728690212349413 0.04745874472456921 0.000171842601075077
4.567406782378268 0.0472599227198579 0.04743185724729838 0.0001719345274404788
4.568132535198823 0.0472329507734033 0.0474049773016062 0.0001720265282029038
4.568858463842385 0.04720598628273837 0.04737810488618954 0.0001721186034511768
4.569584568451693 0.04717902924647237 0.04735123999974662 0.0001722107532742476
4.570310849169613 0.04715207966321579 0.04732438264097695 0.0001723029777611559
4.571037306139141 0.04712513753158031 0.04729753280858145 0.000172395277001143
4.571763939503402 0.04709820285017881 0.04727069050126238 0.0001724876510835679
4.572490749405649 0.04707127561762543 0.04724385571772335 0.0001725801000979146
4.573217735989266 0.04704435583253547 0.04721702845666926 0.000172672624133792
4.573944899397765 0.04701744349352544 0.04719020871680641 0.0001727652232809684
4.57467223977479 0.04699053859921309 0.0471633964968424 0.0001728578976293027
4.575399757264112 0.04696364114821736 0.04713659179548623 0.0001729506472688755
4.576127452009634 0.04693675113915837 0.0471097946114482 0.00017304347228983
4.576855324155388 0.04690986857065749 0.04708300494343998 0.0001731363727824897
4.577583373845538 0.04688299344133727 0.04705622279017455 0.0001732293488372824
4.578311601224378 0.04685612574982145 0.04702944815036626 0.0001733224005448022
4.579040006436333 0.046829265494735 0.04700268102273075 0.0001734155279957475
4.579768589625959 0.04680241267470406 0.04697592140598503 0.000173508731280976
4.580497350937943 0.046775567288356 0.0469491692988475 0.0001736020104915054
4.581226290517103 0.04674872933431936 0.04692242470003783 0.0001736953657184709
4.58195540850839 0.0467218988112239 0.04689568760827703 0.0001737887970531329
4.582684705056885 0.04669507571770057 0.04686895802228747 0.0001738823045869045
4.583414180307804 0.04666826005238151 0.04684223594079287 0.0001739758884113582
4.584143834406492 0.04664145181390007 0.04681552136251823 0.0001740695486181637
4.584873667498427 0.04661465100089077 0.04678881428618994 0.0001741632852991781
4.585603679729222 0.04658785761198934 0.04676211471053571 0.0001742570985463765
4.586333871244621 0.0465610716458327 0.04673542263428455 0.0001743509884518449
4.5870642421905 0.04653429310105898 0.04670873805616685 0.0001744449551078706
4.587794792712871 0.04650752197630746 0.04668206097491429 0.0001745389986068241
4.588525522957877 0.04648075827021864 0.0466553913892599 0.0001746331190412564
4.589256433071794 0.04645400198143421 0.04662872929793807 0.0001747273165038643
4.589987523201035 0.04642725310859702 0.04660207469968447 0.0001748215910874484
4.590718793492145 0.04640051165035114 0.04657542759323611 0.0001749159428849692
4.591450244091802 0.0463737776053418 0.04654878797733136 0.0001750103719895674
4.59218187514682 0.04634705097221543 0.0465221558507099 0.0001751048784944739
4.592913686804148 0.04632033174961964 0.0464955312121127 0.0001751994624930656
4.593645679210868 0.04629361993620322 0.04646891406028214 0.0001752941240789202
4.594377852514199 0.04626691553061615 0.04644230439396184 0.0001753888633456921
4.595110206861493 0.04624021853150958 0.04641570221189681 0.0001754836803872298
4.595842742400239 0.04621352893753585 0.04638910751283334 0.0001755785752974859
4.596575459278061 0.04618684674734849 0.04636252029551905 0.0001756735481705657
4.59730835764272 0.04616017195960218 0.04633594055870291 0.0001757685991007341
4.598041437642109 0.0461335045729528 0.04630936830113519 0.0001758637281823947
4.598774699424263 0.0461068445860574 0.04628280352156749 0.0001759589355100899
4.599508143137348 0.0460801919975742 0.04625624621875273 0.0001760542211785288
4.600241768929671 0.04605354680616261 0.04622969639144515 0.0001761495852825382
4.600975576949671 0.0460269090104832 0.04620315403840031 0.0001762450279171116
4.601709567345929 0.04600027860919771 0.04617661915837509 0.0001763405491773742
4.602443740267159 0.04597365560096908 0.04615009175012771 0.0001764361491586389
4.603178095862215 0.04594703998446138 0.04612357181241767 0.0001765318279562875
4.603912634280087 0.04592043175833989 0.04609705934400581 0.0001766275856659172
4.604647355669905 0.04589383092127103 0.04607055434365426 0.0001767234223832362
4.605382260180934 0.0458672374719224 0.04604405681012653 0.0001768193382041261
4.606117347962579 0.04584065140896278 0.0460175667421874 0.0001769153332246282
4.606852619164383 0.04581407273106209 0.04599108413860296 0.0001770114075408669
4.607588073936028 0.04578750143689144 0.04596460899814061 0.0001771075612491679
4.608323712427334 0.04576093752512309 0.0459381413195691 0.0001772037944460098
4.609059534788259 0.04573438099443048 0.0459116811016585 0.0001773001072280164
4.609795541168904 0.04570783184348819 0.0458852283431801 0.0001773964996919092
4.610531731719506 0.04568129007097199 0.04585878304290662 0.0001774929719346313
4.611268106590443 0.04565475567555879 0.04583234519961202 0.0001775895240532302
4.612004665932232 0.04562822865592666 0.04580591481207159 0.0001776861561449267
4.612741409895531 0.04560170901075485 0.04577949187906191 0.0001777828683070595
4.613478338631136 0.04557519673872374 0.04575307639936094 0.0001778796606371966
4.614215452289987 0.0455486918385149 0.04572666837174785 0.0001779765332329541
4.614952751023163 0.04552219430881103 0.04570026779500318 0.0001780734861921499
4.615690234981883 0.04549570414829599 0.04567387466790879 0.0001781705196127956
4.616427904317507 0.04546922135565482 0.0456474889892478 0.0001782676335929795
4.617165759181538 0.04544274592957369 0.04562111075780464 0.0001783648282309563
4.617903799725619 0.04541627786873992 0.04559473997236511 0.000178462103625196
4.618642026101536 0.04538981717184199 0.04556837663171624 0.0001785594598742515
4.619380438461214 0.04536336383756955 0.0455420207346464 0.0001786568970768565
4.620119036956725 0.04533691786461336 0.04551567227994528 0.0001787544153319248
4.620857821740278 0.04531047925166537 0.04548933126640382 0.0001788520147384537
4.62159679296423 0.04528404799741866 0.0454629976928143 0.0001789496953956346
4.622335950781075 0.04525762410056746 0.04543667155797031 0.0001790474574028533
4.623075295343454 0.04523120755980714 0.04541035286066673 0.0001791453008595859
4.623814826804149 0.04520479837383423 0.04538404159969975 0.0001792432258655163
4.624554545316087 0.0451783965413464 0.04535773777386685 0.0001793412325204469
4.625294451032338 0.04515200206104246 0.04533144138196681 0.0001794393209243461
4.626034544106115 0.04512561493162236 0.04530515242279969 0.0001795374911773284
4.626774824690777 0.04509923515178721 0.0452788708951669 0.0001796357433796886
4.627515292939825 0.04507286272023924 0.04525259679787109 0.0001797340776318532
4.628255949006906 0.04504649763568183 0.04522633012971625 0.0001798324940344154
4.628996793045811 0.04502013989681951 0.04520007088950762 0.000179930992688114
4.629737825210475 0.04499378950235793 0.04517381907605183 0.0001800295736938962
4.63047904565498 0.0449674464510039 0.04514757468815671 0.0001801282371528129
4.631220454533553 0.04494111074146535 0.04512133772463141 0.000180226983166068
4.631962052000564 0.04491478237245134 0.04509510818428639 0.0001803258118350526
4.632703838210532 0.0448884613426721 0.04506888606593343 0.0001804247232613312
4.63344581331812 0.04486214765083894 0.04504267136838553 0.0001805237175465865
4.634187977478138 0.04483584129566437 0.04501646409045704 0.0001806227947926745
4.634930330845542 0.04480954227586198 0.04499026423096362 0.0001807219551016384
4.635672873575434 0.04478325059014651 0.04496407178872217 0.0001808211985756536
4.636415605823064 0.04475696623723384 0.04493788676255087 0.0001809205253170271
4.637158527743829 0.04473068921584096 0.04491170915126924 0.000181019935428281
4.637901639493274 0.04470441952468601 0.04488553895369807 0.0001811194290120555
4.638644941227088 0.04467815716248824 0.04485937616865946 0.0001812190061712196
4.639388433101111 0.04465190212796805 0.04483322079497675 0.000181318667008705
4.64013211527133 0.04462565441984693 0.04480707283147462 0.0001814184116276929
4.64087598789388 0.04459941403684753 0.044780932276979 0.0001815182401314758
4.641620051125044 0.04457318097769362 0.04475479913031715 0.0001816181526235333
4.642364305121256 0.04454695524111008 0.04472867339031755 0.0001817181492074701
4.643108750039095 0.04452073682582292 0.04470255505581002 0.0001818182299870991
4.643853386035291 0.04449452573055928 0.04467644412562566 0.0001819183950663786
4.644598213266724 0.0444683219540474 0.04465034059859683 0.0001820186445494268
4.645343231890421 0.04444212549501667 0.04462424447355721 0.0001821189785405422
4.646088442063562 0.04441593635219757 0.04459815574934172 0.0001822193971441552
4.646833843943475 0.04438975452432171 0.0445720744247866 0.0001823199004648904
4.647579437687638 0.04436358001012183 0.04454600049872937 0.000182420488607532
4.648325223453679 0.04433741280833178 0.04451993397000877 0.0001825211616769823
4.649071201399378 0.04431125291768652 0.04449387483746495 0.0001826219197784279
4.649817371682666 0.04428510033692212 0.04446782309993919 0.0001827227630170764
4.650563734461622 0.04425895506477577 0.04444177875627418 0.0001828236914984058
4.65131028989448 0.04423281709998578 0.04441574180531379 0.0001829247053280053
4.652057038139624 0.04420668644129157 0.04438971224590325 0.0001830258046116723
4.652803979355589 0.04418056308743368 0.044363690076889 0.000183126989455322
4.653551113701062 0.04415444703715372 0.04433767529711882 0.0001832282599650986
4.654298441334884 0.04412833828919447 0.04431166790544171 0.0001833296162472436
4.655045962416047 0.04410223684229977 0.044285667900708 0.0001834310584082205
4.655793677103694 0.04407614269521461 0.04425967528176925 0.0001835325865546453
4.656541585557124 0.04405005584668503 0.04423369004747834 0.0001836342007933076
4.657289687935789 0.04402397629545824 0.04420771219668937 0.0001837359012311288
4.65803798439929 0.04399790404028252 0.04418174172825777 0.0001838376879752524
4.658786475107387 0.04397183907990725 0.04415577864104021 0.0001839395611329675
4.65953516021999 0.04394578141308293 0.04412982293389467 0.0001840415208117438
4.660284039897165 0.04391973103856116 0.04410387460568033 0.0001841435671191757
4.661033114299132 0.04389368795509464 0.04407793365525774 0.0001842457001631076
4.661782383586264 0.04386765216143716 0.04405200008148864 0.0001843479200514878
4.662531847919089 0.04384162365634362 0.04402607388323611 0.0001844502268924866
4.663281507458293 0.04381560243857004 0.04400015505936442 0.0001845526207943787
4.664031362364713 0.0437895885068735 0.04397424360873917 0.0001846551018656675
4.664781412799344 0.0437635818600122 0.04394833953022724 0.0001847576702150369
4.665531658923334 0.04373758249674543 0.04392244282269676 0.0001848603259513235
4.666282100897991 0.04371159041583358 0.04389655348501709 0.0001849630691835025
4.667032738884776 0.04368560561603814 0.04387067151605889 0.0001850659000207505
4.667783573045307 0.04365962809612168 0.04384479691469413 0.0001851688185724523
4.668534603541358 0.04363365785484787 0.04381892967979599 0.0001852718249481175
4.669285830534862 0.04360769489098148 0.04379306981023894 0.0001853749192574569
4.670037254187905 0.04358173920328835 0.0437672173048987 0.0001854781016103479
4.670788874662735 0.04355579079053544 0.04374137216265227 0.0001855813721168276
4.671540692121755 0.04352984965149078 0.04371553438237789 0.0001856847308871132
4.672292706727525 0.04350391578492349 0.04368970396295511 0.0001857881780316234
4.673044918642765 0.04347798918960379 0.04366388090326474 0.0001858917136609503
4.67379732803035 0.04345206986430297 0.04363806520218881 0.0001859953378858456
4.674549935053318 0.04342615780779342 0.04361225685861064 0.0001860990508172206
4.675302739874862 0.0434002530188486 0.04358645587141482 0.0001862028525662154
4.676055742658336 0.04337435549624308 0.04356066223948717 0.0001863067432440815
4.676808943567252 0.0433484652387525 0.04353487596171482 0.0001864107229623199
4.677562342765282 0.04332258224515357 0.04350909703698613 0.0001865147918325635
4.678315940416257 0.04329670651422409 0.0434833254641907 0.0001866189499666118
4.67906973668417 0.04327083804474296 0.04345756124221943 0.0001867231974764724
4.67982373173317 0.04324497683549013 0.04343180436996448 0.0001868275344743472
4.680577925727571 0.04321912288524666 0.04340605484631922 0.0001869319610725631
4.681332318831844 0.04319327619279466 0.04338031267017833 0.0001870364773836758
4.682086911210623 0.04316743675691732 0.04335457784043772 0.0001871410835204007
4.682841703028703 0.04314160457639894 0.04332885035599461 0.0001872457795956683
4.683596694451039 0.04311577965002486 0.04330313021574737 0.0001873505657225064
4.684351885642747 0.04308996197658151 0.04327741741859575 0.0001874554420142407
4.685107276769108 0.04306415155485638 0.04325171196344066 0.0001875604085842739
4.685862867995564 0.04303834838363807 0.04322601384918431 0.000187665465546237
4.686618659487716 0.04301255246171621 0.04320032307473014 0.0001877706130139351
4.687374651411332 0.04298676378788152 0.0431746396389829 0.0001878758511013809
4.688130843932341 0.04296098236092579 0.04314896354084852 0.0001879811799227332
4.688887237216834 0.04293520817964189 0.04312329477923424 0.000188086599592352
4.689643831431066 0.04290944124282373 0.04309763335304852 0.0001881921102247844
4.690400626741458 0.04288368154926632 0.04307197926120105 0.0001882977119347304
4.691157623314591 0.04285792909776572 0.04304633250260288 0.0001884034048371605
4.691914821317211 0.04283218388711905 0.04302069307616616 0.0001885091890471077
4.69267222091623 0.04280644591612452 0.04299506098080442 0.0001886150646798965
4.693429822278723 0.04278071518358139 0.04296943621543238 0.0001887210318509899
4.694187625571931 0.04275499168828997 0.04294381877896599 0.0001888270906760178
4.69494563096326 0.04272927542905166 0.04291820867032248 0.0001889332412708181
4.695703838620279 0.0427035664046689 0.04289260588842033 0.0001890394837514298
4.696462248710724 0.04267786461394521 0.0428670104321793 0.0001891458182340863
4.697220861402498 0.04265217005568516 0.04284142230052031 0.0001892522448351461
4.697979676863668 0.04262648272869438 0.04281584149236563 0.0001893587636712588
4.698738695262469 0.04260080263177954 0.0427902680066387 0.0001894653748591643
4.699497916767302 0.04257512976374841 0.04276470184226423 0.0001895720785158178
4.700257341546734 0.04254946412340978 0.04273914299816819 0.0001896788747584102
4.701016969769499 0.04252380570957351 0.04271359147327775 0.0001897857637042435
4.701776801604501 0.04249815452105052 0.04268804726652141 0.0001898927454708904
4.702536837220808 0.04247251055665277 0.04266251037682882 0.0001899998201760483
4.703297076787657 0.04244687381519329 0.04263698080313092 0.0001901069879376299
4.704057520474454 0.04242124429548615 0.04261145854435994 0.0001902142488737907
4.704818168450773 0.04239562199634647 0.04258594359944927 0.0001903216031027971
4.705579020886356 0.04237000691659044 0.04256043596733355 0.00019042905074311
4.706340077951114 0.04234439905503529 0.04253493564694872 0.000190536591913433
4.707101339815127 0.04231879841049928 0.04250944263723194 0.0001906442267326572
4.707862806648644 0.04229320498180174 0.04248395693712159 0.0001907519553198539
4.708624478622085 0.04226761876776305 0.04245847854555732 0.000190859777794268
4.70938635590604 0.04224203976720462 0.04243300746147995 0.000190967694275325
4.710148438671267 0.04221646797894892 0.04240754368383162 0.0001910757048826997
4.710910727088694 0.04219090340181945 0.0423820872115557 0.0001911838097362478
4.711673221329423 0.04216534603464077 0.04235663804359677 0.0001912920089559983
4.712435921564725 0.04213979587623848 0.04233119617890065 0.0001914003026621744
4.713198827966042 0.04211425292543921 0.04230576161641442 0.0001915086909752076
4.713961940704987 0.04208871718107064 0.04228033435508635 0.0001916171740157027
4.714725259953346 0.04206318864196151 0.04225491439386599 0.0001917257519044868
4.715488785883077 0.04203766730694156 0.04222950173170414 0.0001918344247625881
4.716252518666307 0.04201215317484159 0.0422040963675528 0.000191943192711215
4.71701645847534 0.04198664624449344 0.04217869830036523 0.0001920520558717914
4.717780605482649 0.04196114651472999 0.0421533075290959 0.0001921610143659144
4.718544959860883 0.04193565398438514 0.04212792405270054 0.0001922700683154033
4.719309521782862 0.04191016865229384 0.04210254787013609 0.0001923792178422437
4.720074291421581 0.04188469051729208 0.04207717898036072 0.0001924884630686435
4.720839268950209 0.04185921957821686 0.04205181738233389 0.0001925978041170257
4.721604454542086 0.04183375583390623 0.04202646307501621 0.0001927072411099795
4.72236984837073 0.04180829928319928 0.04200111605736959 0.0001928167741703166
4.723135450609831 0.04178284992493611 0.04197577632835715 0.0001929264034210426
4.723901261433257 0.04175740775795787 0.0419504438869432 0.0001930361289853369
4.724667281015047 0.04173197278110671 0.04192511873209338 0.0001931459509866701
4.725433509529418 0.04170654499322585 0.04189980086277445 0.0001932558695485961
4.726199947150763 0.04168112439315951 0.04187449027795447 0.0001933658847949535
4.72696659405365 0.04165571097975294 0.0418491869766027 0.000193475996849754
4.727733450412821 0.04163030475185243 0.04182389095768965 0.0001935862058372248
4.7285005164032 0.04160490570830527 0.04179860222018703 0.0001936965118817593
4.729267792199882 0.04157951384795979 0.0417733207630678 0.000193806915108008
4.730035277978143 0.04155412916966535 0.04174804658530612 0.0001939174156407666
4.730802973913433 0.04152875167227232 0.04172277968587745 0.0001940280136051228
4.731570880181383 0.0415033813546321 0.04169752006375836 0.0001941387091262611
4.7323389969578 0.0414780182155971 0.04167226771792675 0.0001942495023296506
4.733107324418668 0.04145266225402076 0.04164702264736172 0.0001943603933409616
4.733875862740152 0.04142731346875753 0.04162178485104356 0.0001944713822860308
4.734644612098592 0.04140197185866291 0.04159655432795385 0.0001945824692909381
4.73541357267051 0.04137663742259336 0.0415713310770753 0.0001946936544819436
4.736182744632607 0.04135131015940641 0.04154611509739194 0.0001948049379855293
4.736952128161763 0.04132599006796057 0.04152090638788897 0.0001949163199283926
4.737721723435036 0.0413006771471154 0.0414957049475528 0.0001950278004374043
4.738491530629666 0.04127537139573143 0.04147051077537112 0.0001951393796396916
4.739261549923073 0.04125007281267025 0.04144532387033282 0.0001952510576625696
4.740031781492857 0.04122478139679442 0.04142014423142799 0.0001953628346335751
4.740802225516799 0.04119949714696754 0.04139497185764796 0.0001954747106804183
4.741572882172862 0.04117422006205421 0.04136980674798525 0.0001955866859310457
4.74234375163919 0.04114895014092004 0.04134464890143365 0.0001956987605136115
4.743114834094107 0.04112368738243165 0.04131949831698816 0.0001958109345565132
4.743886129716121 0.04109843178545667 0.04129435499364495 0.0001959232081882797
4.744657638683922 0.04107318334886374 0.04126921893040147 0.0001960355815377388
4.745429361176381 0.04104794207152249 0.04124409012625639 0.0001961480547339051
4.746201297372553 0.04102270795230357 0.04121896858020954 0.000196260627905967
4.746973447451677 0.04099748099007865 0.04119385429126203 0.0001963733011833835
4.747745811593174 0.04097226118372036 0.04116874725841613 0.0001964860746957661
4.748518389976649 0.04094704853210238 0.04114364748067536 0.0001965989485729833
4.74929118278189 0.04092184303409935 0.04111855495704447 0.0001967119229451184
4.750064190188872 0.04089664468858695 0.04109346968652941 0.0001968249979424561
4.75083741237775 0.04087145349444184 0.04106839166813735 0.000196938173695517
4.751610849528869 0.04084626945054166 0.04104332090087669 0.0001970514503350229
4.752384501822754 0.0408210925557651 0.04101825738375701 0.0001971648279919039
